Dado,Label,Predição,Avaliação
18.40203798054655,correto,P-correto,VP
18.400185270958776,correto,P-correto,VP
18.398332561371006,correto,P-correto,VP
18.396479851783237,correto,P-correto,VP
18.39462714219546,correto,P-correto,VP
18.392774432607688,correto,P-correto,VP
18.390921723019915,correto,P-correto,VP
18.389069013432145,correto,P-correto,VP
18.38721630384437,correto,P-correto,VP
18.3853635942566,correto,P-correto,VP
18.38351088466883,correto,P-correto,VP
18.381658175081057,correto,P-correto,VP
18.379805465493284,correto,P-correto,VP
20.37795275590551,incorreto,P-correto,FN
18.376100046317735,correto,P-correto,VP
18.37424733672997,correto,P-correto,VP
18.3723946271422,correto,P-correto,VP
18.370541917554423,correto,P-correto,VP
18.36868920796665,correto,P-correto,VP
18.36683649837888,correto,P-incorreto,FP
18.364983788791108,correto,P-incorreto,FP
20.36313107920333,incorreto,P-correto,FN
20.36127836961556,incorreto,P-correto,FN
18.35942566002779,correto,P-incorreto,FP
18.35757295044002,correto,P-incorreto,FP
18.355720240852246,correto,P-incorreto,FP
18.353867531264477,correto,P-incorreto,FP
18.352014821676704,correto,P-incorreto,FP
18.35016211208893,correto,P-incorreto,FP
18.34830940250116,correto,P-incorreto,FP
18.346456692913385,correto,P-incorreto,FP
18.34460398332561,correto,P-incorreto,FP
18.342751273737843,correto,P-incorreto,FP
18.34089856415007,correto,P-incorreto,FP
18.339045854562297,correto,P-incorreto,FP
18.337193144974524,correto,P-incorreto,FP
18.335340435386755,correto,P-incorreto,FP
18.33348772579898,correto,P-incorreto,FP
18.33163501621121,correto,P-incorreto,FP
18.32978230662344,correto,P-incorreto,FP
18.327929597035663,correto,P-incorreto,FP
18.326076887447893,correto,P-incorreto,FP
18.32422417786012,correto,P-incorreto,FP
18.322371468272348,correto,P-incorreto,FP
18.320518758684575,correto,P-incorreto,FP
18.318666049096805,correto,P-incorreto,FP
18.316813339509032,correto,P-incorreto,FP
18.31496062992126,correto,P-incorreto,FP
18.313107920333486,correto,P-incorreto,FP
18.31125521074572,correto,P-incorreto,FP
18.309402501157944,correto,P-incorreto,FP
18.30754979157017,correto,P-incorreto,FP
18.3056970819824,correto,P-incorreto,FP
20.30384437239463,incorreto,P-correto,FN
18.301991662806856,correto,P-incorreto,FP
18.300138953219083,correto,P-incorreto,FP
18.29828624363131,correto,P-incorreto,FP
18.296433534043537,correto,P-incorreto,FP
20.294580824455767,incorreto,P-correto,FN
18.292728114867995,correto,P-incorreto,FP
18.29087540528022,correto,P-incorreto,FP
18.28902269569245,correto,P-incorreto,FP
18.28716998610468,correto,P-incorreto,FP
20.285317276516903,incorreto,P-correto,FN
18.283464566929133,correto,P-incorreto,FP
18.28161185734136,correto,P-incorreto,FP
18.27975914775359,correto,P-incorreto,FP
18.277906438165815,correto,P-incorreto,FP
20.276053728578045,incorreto,P-correto,FN
20.274201018990272,incorreto,P-correto,FN
18.272348309402503,correto,P-incorreto,FP
18.27049559981473,correto,P-incorreto,FP
18.26864289022696,correto,P-incorreto,FP
18.266790180639184,correto,P-incorreto,FP
18.26493747105141,correto,P-incorreto,FP
18.26308476146364,correto,P-incorreto,FP
18.26123205187587,correto,P-incorreto,FP
18.259379342288096,correto,P-incorreto,FP
18.257526632700326,correto,P-incorreto,FP
18.255673923112557,correto,P-incorreto,FP
18.25382121352478,correto,P-incorreto,FP
18.251968503937007,correto,P-incorreto,FP
18.250115794349234,correto,P-incorreto,FP
18.248263084761465,correto,P-incorreto,FP
18.24641037517369,correto,P-incorreto,FP
18.24455766558592,correto,P-incorreto,FP
18.242704955998143,correto,P-incorreto,FP
18.240852246410377,correto,P-incorreto,FP
18.238999536822604,correto,P-incorreto,FP
18.23714682723483,correto,P-incorreto,FP
18.235294117647054,correto,P-incorreto,FP
18.233441408059285,correto,P-incorreto,FP
18.23158869847152,correto,P-incorreto,FP
18.229735988883743,correto,P-incorreto,FP
18.22788327929597,correto,P-incorreto,FP
18.2260305697082,correto,P-incorreto,FP
18.224177860120427,correto,P-incorreto,FP
18.22232515053265,correto,P-incorreto,FP
20.22047244094488,incorreto,P-correto,FN
18.21861973135711,correto,P-incorreto,FP
18.21676702176934,correto,P-incorreto,FP
18.21491431218157,correto,P-incorreto,FP
18.213061602593797,correto,P-incorreto,FP
18.21120889300602,correto,P-incorreto,FP
18.20935618341825,correto,P-incorreto,FP
18.20750347383048,correto,P-incorreto,FP
18.205650764242705,correto,P-incorreto,FP
18.20379805465493,correto,P-incorreto,FP
20.20194534506716,incorreto,P-correto,FN
18.20009263547939,correto,P-incorreto,FP
18.198239925891617,correto,P-incorreto,FP
18.196387216303844,correto,P-incorreto,FP
18.19453450671607,correto,P-incorreto,FP
18.1926817971283,correto,P-incorreto,FP
18.19082908754053,correto,P-incorreto,FP
18.18897637795276,correto,P-incorreto,FP
18.187123668364983,correto,P-incorreto,FP
18.185270958777213,correto,P-incorreto,FP
18.18341824918944,correto,P-incorreto,FP
18.181565539601667,correto,P-incorreto,FP
18.17971283001389,correto,P-incorreto,FP
18.177860120426125,correto,P-incorreto,FP
18.176007410838352,correto,P-incorreto,FP
18.17415470125058,correto,P-incorreto,FP
18.17230199166281,correto,P-incorreto,FP
18.170449282075037,correto,P-incorreto,FP
20.168596572487264,incorreto,P-correto,FN
18.16674386289949,correto,P-incorreto,FP
18.16489115331172,correto,P-incorreto,FP
18.163038443723945,correto,P-incorreto,FP
18.161185734136176,correto,P-incorreto,FP
18.159333024548403,correto,P-incorreto,FP
18.15748031496063,correto,P-incorreto,FP
18.155627605372857,correto,P-incorreto,FP
18.153774895785084,correto,P-incorreto,FP
18.151922186197314,correto,P-incorreto,FP
18.15006947660954,correto,P-incorreto,FP
18.14821676702177,correto,P-incorreto,FP
20.146364057434,incorreto,P-correto,FN
18.144511347846223,correto,P-incorreto,FP
18.142658638258453,correto,P-incorreto,FP
18.14080592867068,correto,P-incorreto,FP
18.138953219082907,correto,P-incorreto,FP
18.137100509495134,correto,P-incorreto,FP
18.135247799907365,correto,P-incorreto,FP
18.133395090319592,correto,P-incorreto,FP
20.13154238073182,incorreto,P-correto,FN
18.12968967114405,correto,P-incorreto,FP
18.12783696155628,correto,P-incorreto,FP
18.125984251968504,correto,P-incorreto,FP
18.12413154238073,correto,P-incorreto,FP
18.12227883279296,correto,P-incorreto,FP
18.12042612320519,correto,P-incorreto,FP
18.118573413617412,correto,P-incorreto,FP
18.116720704029643,correto,P-incorreto,FP
18.114867994441877,correto,P-incorreto,FP
18.1130152848541,correto,P-incorreto,FP
18.111162575266327,correto,P-incorreto,FP
18.109309865678554,correto,P-incorreto,FP
18.10745715609078,correto,P-incorreto,FP
18.10560444650301,correto,P-incorreto,FP
18.10375173691524,correto,P-incorreto,FP
18.101899027327462,correto,P-incorreto,FP
18.100046317739693,correto,P-incorreto,FP
18.098193608151924,correto,P-incorreto,FP
18.09634089856415,correto,P-incorreto,FP
18.094488188976374,correto,P-incorreto,FP
20.092635479388605,incorreto,P-correto,FN
18.090782769800832,correto,P-incorreto,FP
18.088930060213062,correto,P-incorreto,FP
18.08707735062529,correto,P-incorreto,FP
18.08522464103752,correto,P-incorreto,FP
18.083371931449747,correto,P-incorreto,FP
18.08151922186197,correto,P-incorreto,FP
18.0796665122742,correto,P-incorreto,FP
20.07781380268643,incorreto,P-correto,FN
20.075961093098652,incorreto,P-correto,FN
18.07410838351089,correto,P-incorreto,FP
18.072255673923117,correto,P-incorreto,FP
18.07040296433534,correto,P-incorreto,FP
18.068550254747567,correto,P-incorreto,FP
18.0666975451598,correto,P-incorreto,FP
18.064844835572025,correto,P-incorreto,FP
18.06299212598425,correto,P-incorreto,FP
18.06113941639648,correto,P-incorreto,FP
18.059286706808702,correto,P-incorreto,FP
18.057433997220937,correto,P-incorreto,FP
20.055581287633164,incorreto,P-correto,FN
18.05372857804539,correto,P-incorreto,FP
18.05187586845762,correto,P-incorreto,FP
18.05002315886985,correto,P-incorreto,FP
18.048170449282075,correto,P-incorreto,FP
18.046317739694302,correto,P-incorreto,FP
18.04446503010653,correto,P-incorreto,FP
18.04261232051876,correto,P-incorreto,FP
18.040759610930987,correto,P-incorreto,FP
18.03890690134321,correto,P-incorreto,FP
20.03705419175544,incorreto,P-correto,FN
20.035201482167672,incorreto,P-correto,FN
18.0333487725799,correto,P-incorreto,FP
18.03149606299213,correto,P-incorreto,FP
18.029643353404357,correto,P-incorreto,FP
18.02779064381658,correto,P-incorreto,FP
18.02593793422881,correto,P-incorreto,FP
18.02408522464104,correto,P-incorreto,FP
18.022232515053265,correto,P-incorreto,FP
18.020379805465492,correto,P-incorreto,FP
18.01852709587772,correto,P-incorreto,FP
18.01667438628995,correto,P-incorreto,FP
18.014821676702176,correto,P-incorreto,FP
18.012968967114404,correto,P-incorreto,FP
18.011116257526634,correto,P-incorreto,FP
18.00926354793886,correto,P-incorreto,FP
18.00741083835109,correto,P-incorreto,FP
18.005558128763315,correto,P-incorreto,FP
18.003705419175546,correto,P-incorreto,FP
18.001852709587773,correto,P-incorreto,FP
18.0,correto,P-incorreto,FP
18.0,correto,P-incorreto,FP
18.005558128763315,correto,P-incorreto,FP
18.011116257526634,correto,P-incorreto,FP
18.01667438628995,correto,P-incorreto,FP
18.022232515053265,correto,P-incorreto,FP
20.02779064381658,incorreto,P-correto,FN
18.0333487725799,correto,P-incorreto,FP
20.03890690134321,incorreto,P-correto,FN
18.04446503010653,correto,P-incorreto,FP
18.05002315886985,correto,P-incorreto,FP
18.055581287633164,correto,P-incorreto,FP
18.06113941639648,correto,P-incorreto,FP
18.0666975451598,correto,P-incorreto,FP
18.072255673923117,correto,P-incorreto,FP
18.07781380268643,correto,P-incorreto,FP
18.083371931449744,correto,P-incorreto,FP
18.088930060213062,correto,P-incorreto,FP
18.094488188976374,correto,P-incorreto,FP
18.100046317739693,correto,P-incorreto,FP
18.10560444650301,correto,P-incorreto,FP
20.111162575266327,incorreto,P-correto,FN
18.116720704029643,correto,P-incorreto,FP
18.12227883279296,correto,P-incorreto,FP
18.12783696155628,correto,P-incorreto,FP
18.133395090319592,correto,P-incorreto,FP
18.138953219082907,correto,P-incorreto,FP
18.144511347846223,correto,P-incorreto,FP
18.15006947660954,correto,P-incorreto,FP
18.155627605372857,correto,P-incorreto,FP
18.161185734136176,correto,P-incorreto,FP
18.16674386289949,correto,P-incorreto,FP
18.17230199166281,correto,P-incorreto,FP
18.177860120426125,correto,P-incorreto,FP
18.18341824918944,correto,P-incorreto,FP
18.18897637795276,correto,P-incorreto,FP
18.19453450671607,correto,P-incorreto,FP
18.20009263547939,correto,P-incorreto,FP
18.205650764242705,correto,P-incorreto,FP
18.21120889300602,correto,P-incorreto,FP
18.21676702176934,correto,P-incorreto,FP
20.22232515053265,incorreto,P-correto,FN
18.22788327929597,correto,P-incorreto,FP
18.233441408059285,correto,P-incorreto,FP
18.238999536822604,correto,P-incorreto,FP
18.24455766558592,correto,P-incorreto,FP
18.250115794349234,correto,P-incorreto,FP
18.255673923112557,correto,P-incorreto,FP
18.26123205187587,correto,P-incorreto,FP
20.266790180639184,incorreto,P-correto,FN
18.272348309402503,correto,P-incorreto,FP
18.277906438165815,correto,P-incorreto,FP
18.283464566929133,correto,P-incorreto,FP
18.28902269569245,correto,P-incorreto,FP
18.294580824455767,correto,P-incorreto,FP
18.300138953219083,correto,P-incorreto,FP
18.3056970819824,correto,P-incorreto,FP
18.31125521074572,correto,P-incorreto,FP
18.316813339509032,correto,P-incorreto,FP
18.322371468272348,correto,P-incorreto,FP
18.327929597035663,correto,P-incorreto,FP
18.33348772579898,correto,P-incorreto,FP
18.339045854562297,correto,P-incorreto,FP
18.34460398332561,correto,P-incorreto,FP
18.35016211208893,correto,P-incorreto,FP
18.355720240852246,correto,P-incorreto,FP
18.36127836961556,correto,P-incorreto,FP
20.36683649837888,incorreto,P-correto,FN
18.3723946271422,correto,P-correto,VP
20.37795275590551,incorreto,P-correto,FN
18.383510884668823,correto,P-correto,VP
18.389069013432145,correto,P-correto,VP
18.39462714219546,correto,P-correto,VP
18.400185270958776,correto,P-correto,VP
18.40574339972209,correto,P-correto,VP
18.41130152848541,correto,P-correto,VP
18.416859657248725,correto,P-correto,VP
18.422417786012044,correto,P-correto,VP
18.42797591477536,correto,P-correto,VP
18.433534043538675,correto,P-correto,VP
18.43909217230199,correto,P-correto,VP
18.44465030106531,correto,P-correto,VP
18.450208429828624,correto,P-correto,VP
18.45576655859194,correto,P-correto,VP
18.46132468735526,correto,P-correto,VP
18.466882816118574,correto,P-correto,VP
18.47244094488189,correto,P-correto,VP
18.477999073645208,correto,P-correto,VP
18.483557202408523,correto,P-correto,VP
18.48911533117184,correto,P-correto,VP
18.494673459935157,correto,P-correto,VP
20.500231588698476,incorreto,P-correto,FN
18.505789717461788,correto,P-correto,VP
18.511347846225103,correto,P-correto,VP
18.516905974988425,correto,P-correto,VP
18.522464103751737,correto,P-correto,VP
18.528022232515053,correto,P-correto,VP
18.533580361278368,correto,P-correto,VP
20.539138490041687,incorreto,P-correto,FN
18.544696618805,correto,P-correto,VP
18.55025474756832,correto,P-correto,VP
18.55581287633164,correto,P-correto,VP
18.56137100509495,correto,P-correto,VP
18.566929133858267,correto,P-correto,VP
18.572487262621586,correto,P-correto,VP
18.5780453913849,correto,P-correto,VP
18.583603520148216,correto,P-correto,VP
18.58916164891153,correto,P-correto,VP
18.59471977767485,correto,P-correto,VP
18.60027790643817,correto,P-correto,VP
18.60583603520148,correto,P-correto,VP
18.6113941639648,correto,P-correto,VP
18.616952292728115,correto,P-correto,VP
18.62251042149143,correto,P-correto,VP
18.62806855025475,correto,P-correto,VP
18.633626679018064,correto,P-correto,VP
18.63918480778138,correto,P-correto,VP
20.64474293654469,incorreto,P-correto,FN
18.65030106530801,correto,P-correto,VP
18.65585919407133,correto,P-correto,VP
18.661417322834644,correto,P-correto,VP
18.666975451597963,correto,P-correto,VP
18.67253358036128,correto,P-correto,VP
18.678091709124597,correto,P-correto,VP
18.683649837887916,correto,P-correto,VP
18.689207966651228,correto,P-correto,VP
20.694766095414543,incorreto,P-correto,FN
18.70032422417786,correto,P-correto,VP
18.705882352941178,correto,P-correto,VP
18.711440481704493,correto,P-correto,VP
18.716998610467808,correto,P-correto,VP
18.722556739231127,correto,P-correto,VP
18.72811486799444,correto,P-correto,VP
18.73367299675776,correto,P-correto,VP
20.739231125521076,incorreto,P-correto,FN
18.74478925428439,correto,P-correto,VP
18.750347383047707,correto,P-correto,VP
18.755905511811022,correto,P-correto,VP
18.76146364057434,correto,P-correto,VP
18.767021769337656,correto,P-correto,VP
18.77257989810097,correto,P-correto,VP
18.77813802686429,correto,P-correto,VP
18.78369615562761,correto,P-correto,VP
18.78925428439092,correto,P-correto,VP
18.79481241315424,correto,P-correto,VP
18.800370541917555,correto,P-correto,VP
18.80592867068087,correto,P-correto,VP
18.811486799444182,correto,P-correto,VP
18.817044928207505,correto,P-correto,VP
20.82260305697082,incorreto,P-correto,FN
18.828161185734132,correto,P-correto,VP
18.83371931449745,correto,P-correto,VP
18.83927744326077,correto,P-correto,VP
18.844835572024085,correto,P-correto,VP
18.8503937007874,correto,P-correto,VP
18.85595182955072,correto,P-correto,VP
18.861509958314038,correto,P-correto,VP
18.86706808707735,correto,P-correto,VP
18.87262621584067,correto,P-correto,VP
18.878184344603984,correto,P-correto,VP
18.8837424733673,correto,P-correto,VP
18.889300602130614,correto,P-correto,VP
18.894858730893933,correto,P-correto,VP
18.90041685965725,correto,P-correto,VP
18.905974988420564,correto,P-correto,VP
18.911533117183883,correto,P-correto,VP
18.9170912459472,correto,P-correto,VP
18.922649374710517,correto,P-correto,VP
18.928207503473832,correto,P-correto,VP
18.933765632237147,correto,P-correto,VP
18.939323761000463,correto,P-correto,VP
18.944881889763774,correto,P-correto,VP
18.950440018527097,correto,P-correto,VP
18.95599814729041,correto,P-correto,VP
20.961556276053727,incorreto,P-correto,FN
18.96711440481705,correto,P-correto,VP
18.97267253358036,correto,P-correto,VP
18.97823066234368,correto,P-correto,VP
18.983788791107,correto,P-correto,VP
18.98934691987031,correto,P-correto,VP
18.994905048633623,correto,P-correto,VP
19.00046317739694,correto,P-correto,VP
19.00602130616026,correto,P-correto,VP
19.011579434923576,correto,P-correto,VP
19.01713756368689,correto,P-correto,VP
19.02269569245021,correto,P-correto,VP
19.028253821213525,correto,P-correto,VP
19.03381194997684,correto,P-correto,VP
19.03937007874016,correto,P-correto,VP
19.044928207503474,correto,P-correto,VP
21.05048633626679,incorreto,P-correto,FN
19.056044465030105,correto,P-correto,VP
21.061602593793424,incorreto,P-correto,FN
19.06716072255674,correto,P-correto,VP
19.07271885132005,correto,P-correto,VP
19.078276980083373,correto,P-correto,VP
19.08383510884669,correto,P-correto,VP
19.089393237610004,correto,P-correto,VP
19.094951366373323,correto,P-correto,VP
19.10050949513664,correto,P-correto,VP
19.106067623899957,correto,P-correto,VP
19.11162575266327,correto,P-correto,VP
19.117183881426588,correto,P-correto,VP
19.122742010189903,correto,P-correto,VP
21.128300138953215,incorreto,P-correto,FN
19.133858267716537,correto,P-correto,VP
19.13941639647985,correto,P-correto,VP
21.144974525243168,incorreto,P-correto,FN
19.150532654006483,correto,P-correto,VP
19.1560907827698,correto,P-correto,VP
19.16164891153312,correto,P-correto,VP
19.167207040296432,correto,P-correto,VP
19.17276516905975,correto,P-correto,VP
19.178323297823063,correto,P-correto,VP
19.18388142658638,correto,P-correto,VP
19.1894395553497,correto,P-correto,VP
19.194997684113016,correto,P-correto,VP
19.20055581287633,correto,P-correto,VP
21.206113941639646,incorreto,P-correto,FN
19.211672070402965,correto,P-correto,VP
19.21723019916628,correto,P-correto,VP
21.2227883279296,incorreto,P-correto,FN
19.228346456692915,correto,P-correto,VP
19.23390458545623,correto,P-correto,VP
19.239462714219545,correto,P-correto,VP
19.24502084298286,correto,P-correto,VP
19.25057897174618,correto,P-correto,VP
19.25613710050949,correto,P-correto,VP
19.26169522927281,correto,P-correto,VP
19.26725335803613,correto,P-correto,VP
19.272811486799444,correto,P-correto,VP
19.27836961556276,correto,P-correto,VP
19.28392774432608,correto,P-correto,VP
19.289485873089397,correto,P-correto,VP
19.29504400185271,correto,P-correto,VP
19.300602130616028,correto,P-correto,VP
19.306160259379343,correto,P-correto,VP
19.31171838814266,correto,P-correto,VP
21.317276516905974,incorreto,P-correto,FN
19.322834645669293,correto,P-correto,VP
19.328392774432608,correto,P-correto,VP
19.333950903195923,correto,P-correto,VP
19.33950903195924,correto,P-correto,VP
19.34506716072256,correto,P-correto,VP
19.350625289485876,correto,P-correto,VP
19.356183418249188,correto,P-correto,VP
19.361741547012507,correto,P-correto,VP
19.367299675775826,correto,P-correto,VP
21.372857804539137,incorreto,P-correto,FN
19.378415933302456,correto,P-correto,VP
21.38397406206577,incorreto,P-correto,FN
19.389532190829087,correto,P-correto,VP
19.39509031959241,correto,P-correto,VP
19.40064844835572,correto,P-correto,VP
19.40620657711904,correto,P-correto,VP
19.41176470588235,correto,P-correto,VP
19.41732283464567,correto,P-correto,VP
19.422880963408986,correto,P-correto,VP
19.4284390921723,correto,P-correto,VP
19.43399722093562,correto,P-correto,VP
21.43955534969893,incorreto,P-correto,FN
19.44511347846225,correto,P-correto,VP
19.45067160722557,correto,P-correto,VP
19.456229735988884,correto,P-correto,VP
21.4617878647522,incorreto,P-correto,FN
19.467345993515515,correto,P-correto,VP
19.472904122278837,correto,P-correto,VP
19.47846225104215,correto,P-correto,VP
19.484020379805465,correto,P-correto,VP
19.489578508568783,correto,P-correto,VP
19.4951366373321,correto,P-correto,VP
19.50069476609541,correto,P-correto,VP
21.50625289485873,incorreto,P-correto,FN
19.511811023622048,correto,P-correto,VP
19.517369152385363,correto,P-correto,VP
19.52292728114868,correto,P-correto,VP
19.528485409912,correto,P-correto,VP
19.534043538675316,correto,P-correto,VP
19.539601667438628,correto,P-correto,VP
21.545159796201943,incorreto,P-correto,FN
19.550717924965262,correto,P-correto,VP
19.556276053728578,correto,P-correto,VP
19.561834182491893,correto,P-correto,VP
19.56739231125521,correto,P-correto,VP
19.572950440018527,correto,P-correto,VP
19.57850856878184,correto,P-correto,VP
19.58406669754516,correto,P-correto,VP
19.58962482630848,correto,P-correto,VP
19.59518295507179,correto,P-correto,VP
19.60074108383511,correto,P-correto,VP
19.606299212598422,correto,P-correto,VP
19.61185734136174,correto,P-correto,VP
19.617415470125056,correto,P-correto,VP
19.622973598888372,correto,P-correto,VP
19.62853172765169,correto,P-correto,VP
19.63408985641501,correto,P-correto,VP
19.639647985178325,correto,P-correto,VP
19.64520611394164,correto,P-correto,VP
19.650764242704955,correto,P-correto,VP
19.65632237146827,correto,P-correto,VP
19.66188050023159,correto,P-correto,VP
19.667438628994905,correto,P-correto,VP
19.67299675775822,correto,P-correto,VP
19.67855488652154,correto,P-correto,VP
19.68411301528485,correto,P-correto,VP
19.68967114404817,correto,P-correto,VP
19.69522927281149,correto,P-correto,VP
21.700787401574804,incorreto,P-correto,FN
19.70634553033812,correto,P-correto,VP
19.711903659101434,correto,P-correto,VP
19.717461787864757,correto,P-correto,VP
19.72301991662807,correto,P-correto,VP
19.728578045391384,correto,P-correto,VP
19.734136174154703,correto,P-correto,VP
21.739694302918014,incorreto,P-correto,FN
19.745252431681333,correto,P-correto,VP
19.75081056044465,correto,P-correto,VP
19.756368689207967,correto,P-correto,VP
19.761926817971283,correto,P-correto,VP
19.7674849467346,correto,P-correto,VP
19.77304307549792,correto,P-correto,VP
19.778601204261232,correto,P-correto,VP
21.784159333024547,incorreto,P-correto,FN
19.789717461787863,correto,P-correto,VP
19.79527559055118,correto,P-correto,VP
19.800833719314497,correto,P-correto,VP
21.806391848077816,incorreto,P-correto,FN
19.81194997684113,correto,P-correto,VP
19.81750810560445,correto,P-correto,VP
19.82306623436776,correto,P-correto,VP
19.82862436313108,correto,P-correto,VP
19.8341824918944,correto,P-correto,VP
19.83974062065771,correto,P-correto,VP
19.84529874942103,correto,P-correto,VP
19.850856878184345,correto,P-correto,VP
19.85641500694766,correto,P-correto,VP
19.861973135710976,correto,P-correto,VP
19.86753126447429,correto,P-correto,VP
19.87308939323761,correto,P-correto,VP
19.878647522000925,correto,P-correto,VP
19.884205650764244,correto,P-correto,VP
19.88976377952756,correto,P-correto,VP
21.895321908290875,incorreto,P-correto,FN
19.900880037054197,correto,P-correto,VP
19.90643816581751,correto,P-correto,VP
19.911996294580824,correto,P-correto,VP
19.91755442334414,correto,P-correto,VP
19.923112552107455,correto,P-correto,VP
19.928670680870773,correto,P-correto,VP
19.93422880963409,correto,P-correto,VP
19.939786938397408,correto,P-correto,VP
19.945345067160723,correto,P-correto,VP
21.95090319592404,incorreto,P-correto,FN
19.956461324687357,correto,P-correto,VP
19.962019453450672,correto,P-correto,VP
19.967577582213988,correto,P-correto,VP
21.973135710977303,incorreto,P-correto,FN
19.97869383974062,correto,P-correto,VP
19.984251968503937,correto,P-correto,VP
19.98981009726725,correto,P-correto,VP
19.99536822603057,correto,P-correto,VP
20.000926354793886,correto,P-correto,VP
22.0064844835572,incorreto,P-correto,FN
20.01204261232052,correto,P-correto,VP
20.01760074108384,correto,P-correto,VP
22.02315886984715,incorreto,P-correto,FN
20.028716998610467,correto,P-correto,VP
20.034275127373785,correto,P-correto,VP
20.0398332561371,correto,P-correto,VP
20.045391384900416,correto,P-correto,VP
20.05094951366373,correto,P-correto,VP
20.05650764242705,correto,P-correto,VP
20.062065771190365,correto,P-correto,VP
20.06762389995368,correto,P-correto,VP
20.073182028717,correto,P-correto,VP
20.078740157480315,correto,P-correto,VP
20.08429828624363,correto,P-correto,VP
20.08985641500695,correto,P-correto,VP
20.095414543770264,correto,P-correto,VP
20.10097267253358,correto,P-correto,VP
22.1065308012969,incorreto,P-correto,FN
20.112088930060214,correto,P-correto,VP
20.11764705882353,correto,P-correto,VP
20.123205187586844,correto,P-correto,VP
20.128763316350163,correto,P-correto,VP
20.13432144511348,correto,P-correto,VP
20.139879573876797,correto,P-correto,VP
20.145437702640116,correto,P-correto,VP
22.150995831403428,incorreto,P-correto,FN
20.156553960166743,correto,P-correto,VP
20.16211208893006,correto,P-correto,VP
20.167670217693377,correto,P-correto,VP
22.173228346456693,incorreto,P-correto,FN
20.178786475220008,correto,P-correto,VP
20.184344603983327,correto,P-correto,VP
20.18990273274664,correto,P-correto,VP
20.19546086150996,correto,P-correto,VP
20.20101899027328,correto,P-correto,VP
20.20657711903659,correto,P-correto,VP
20.212135247799907,correto,P-correto,VP
20.217693376563226,correto,P-correto,VP
22.22325150532654,incorreto,P-correto,FN
20.228809634089856,correto,P-correto,VP
20.23436776285317,correto,P-correto,VP
20.23992589161649,correto,P-correto,VP
20.24548402037981,correto,P-correto,VP
20.25104214914312,correto,P-correto,VP
20.25660027790644,correto,P-correto,VP
20.262158406669755,correto,P-correto,VP
20.26771653543307,correto,P-correto,VP
20.273274664196386,correto,P-correto,VP
20.278832792959705,correto,P-correto,VP
20.28439092172302,correto,P-correto,VP
20.28994905048633,correto,P-correto,VP
20.29550717924965,correto,P-correto,VP
20.30106530801297,correto,P-correto,VP
20.306623436776285,correto,P-correto,VP
20.312181565539603,correto,P-correto,VP
20.31773969430292,correto,P-correto,VP
20.323297823066238,correto,P-correto,VP
20.32885595182955,correto,P-correto,VP
20.334414080592868,correto,P-correto,VP
20.339972209356183,correto,P-correto,VP
20.3455303381195,correto,P-correto,VP
20.351088466882818,correto,P-correto,VP
20.356646595646133,correto,P-correto,VP
20.362204724409448,correto,P-correto,VP
20.367762853172763,correto,P-correto,VP
20.37332098193608,correto,P-correto,VP
20.3788791106994,correto,P-correto,VP
22.384437239462716,incorreto,P-incorreto,VN
20.38999536822603,correto,P-correto,VP
20.395553496989347,correto,P-correto,VP
20.401111625752662,correto,P-correto,VP
20.40666975451598,correto,P-correto,VP
20.412227883279296,correto,P-correto,VP
22.41778601204261,incorreto,P-correto,FN
20.42334414080593,correto,P-correto,VP
20.42890226956925,correto,P-correto,VP
20.43446039833256,correto,P-correto,VP
20.44001852709588,correto,P-correto,VP
20.445576655859195,correto,P-correto,VP
20.45113478462251,correto,P-correto,VP
20.456692913385822,correto,P-correto,VP
20.46225104214914,correto,P-correto,VP
20.46780917091246,correto,P-correto,VP
20.473367299675772,correto,P-correto,VP
20.47892542843909,correto,P-correto,VP
20.48448355720241,correto,P-correto,VP
20.490041685965725,correto,P-correto,VP
20.49559981472904,correto,P-correto,VP
22.50115794349236,incorreto,P-correto,FN
20.506716072255674,correto,P-correto,VP
20.51227420101899,correto,P-correto,VP
22.51783232978231,incorreto,P-correto,FN
20.523390458545624,correto,P-correto,VP
22.52894858730894,incorreto,P-correto,FN
20.53450671607225,correto,P-correto,VP
22.540064844835573,incorreto,P-correto,FN
20.54562297359889,correto,P-correto,VP
20.551181102362204,correto,P-correto,VP
20.55673923112552,correto,P-correto,VP
20.56229735988884,correto,P-correto,VP
20.567855488652157,correto,P-correto,VP
22.57341361741547,incorreto,P-correto,FN
20.578971746178787,correto,P-correto,VP
20.584529874942103,correto,P-correto,VP
20.590088003705414,correto,P-correto,VP
20.595646132468737,correto,P-correto,VP
20.60120426123205,correto,P-correto,VP
20.606762389995367,correto,P-correto,VP
20.61232051875869,correto,P-correto,VP
20.617878647522,correto,P-correto,VP
20.62343677628532,correto,P-correto,VP
20.628994905048632,correto,P-correto,VP
20.63455303381195,correto,P-correto,VP
20.640111162575263,correto,P-correto,VP
20.64566929133858,correto,P-correto,VP
20.6512274201019,correto,P-correto,VP
20.656785548865216,correto,P-correto,VP
20.66234367762853,correto,P-correto,VP
20.667901806391846,correto,P-correto,VP
20.673459935155165,correto,P-correto,VP
20.67901806391848,correto,P-correto,VP
20.6845761926818,correto,P-correto,VP
20.690134321445115,correto,P-correto,VP
20.69569245020843,correto,P-correto,VP
