Sensor,Grupo de Execução,Precision,Recall,F1-Measure,Tempo Processa Sensor
1,svm-Bias-L2,0.5833333333333334,1.0,0.7368421052631579,0.0003352165222167969
2,svm-Bias-L2,0.0,0.0,0.0,0.0003256797790527344
3,svm-Bias-L2,0.5555555555555556,0.7142857142857143,0.6250000000000001,0.0003287792205810547
