Sensor,Grupo de Execução,Precision,Recall,F1-Measure,Tempo Processa Sensor
1,svm-Freezing-L1,1.0,0.8571428571428571,0.923076923076923,0.0003249645233154297
2,svm-Freezing-L1,0.42857142857142855,0.8571428571428571,0.5714285714285714,0.0003323554992675781
3,svm-Freezing-L1,0.42857142857142855,0.8571428571428571,0.5714285714285714,0.0003178119659423828
